episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
321170.6240416279,207567.46360763808,260228.14815650845,1300.0,8,10400,False,2506400,1928,241,90dedf92278d4051968ae1fd2b38287b,2024-03-13_16-44-00,1710362640,312.53396916389465,69057.25951981544,24026,COM2134,172.19.177.241,69057.25951981544,2506400,241,4,9473f87c,0,-218.20688933692873,1520.1005783081055,616.6689925270941,95.13233457614255,5.5531075742720475,0.8620354027344312,293998848,2506400,308629.426,258.47,17662.69,2.953,24.730941704035875,35.55762331838565,0.0,4.999999873689376e-05,10031.893,-1.6305283e-05,10031.897,0.76807404,0.0019706164,0.45239323,0.009999999776482582
321170.6240416279,207567.46360763808,264063.653615744,1300.0,8,10400,False,2516800,1936,242,90dedf92278d4051968ae1fd2b38287b,2024-03-13_16-49-12,1710362952,311.9509127140045,69369.21043252945,24026,COM2134,172.19.177.241,69369.21043252945,2516800,242,4,9473f87c,0,-218.20688933692873,1520.1005783081055,625.7580834042135,95.19306902189405,5.555542547847209,0.8618558832862471,295368064,2516800,307226.837,257.156,17440.818,3.069,24.96808988764045,35.373258426966295,0.0,4.999999873689376e-05,10271.954,8.727484e-05,10271.958,0.76157224,0.0018196949,0.45750478,0.009999999776482582
337313.5394847662,207567.46360763808,270663.1592248415,1300.0,8,10400,False,2527200,1944,243,90dedf92278d4051968ae1fd2b38287b,2024-03-13_16-54-16,1710363256,303.4058463573456,69672.6162788868,24026,COM2134,172.19.177.241,69672.6162788868,2527200,243,4,9473f87c,0,-153.68258638307452,1520.1005783081055,641.3970928809723,95.25132170892877,5.557868462670971,0.8616845632264095,296699264,2527200,304154.959,256.414,17100.086,3.161,25.032258064516128,35.41198156682027,0.0,4.999999873689376e-05,10892.594,9.031319e-05,10892.597,0.7553228,0.0019166616,0.4436009,0.009999999776482582
338035.8742290245,207567.46360763808,278531.61428298184,1300.0,8,10400,False,2537600,1952,244,90dedf92278d4051968ae1fd2b38287b,2024-03-13_16-59-13,1710363553,297.65106773376465,69970.26734662056,24026,COM2134,172.19.177.241,69970.26734662056,2537600,244,4,9473f87c,0,-153.68258638307452,1520.1005783081055,660.0431628308298,95.30524884134807,5.560014958606464,0.8615155753342212,298013056,2537600,299711.134,251.9,16810.555,3.182,24.870990566037733,35.23891509433962,0.0,4.999999873689376e-05,11168.982,4.6179153e-05,11168.986,0.74065197,0.0018187569,0.4393947,0.009999999776482582
346302.47994242504,207567.46360763808,286850.0175450429,1300.0,8,10400,False,2548000,1960,245,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-04-04,1710363844,290.07787704467773,70260.34522366524,24026,COM2134,172.19.177.241,70260.34522366524,2548000,245,4,9473f87c,0,-107.22785129770637,1520.1005783081055,679.7715947320794,95.35380281696864,5.561921722662669,0.8613445065766165,299302272,2548000,296048.042,249.615,16607.734,3.062,25.08888888888889,35.33526570048309,0.0,4.999999873689376e-05,11336.267,9.0586014e-05,11336.2705,0.7383228,0.0015913564,0.42933244,0.009999999776482582
358973.8609297201,212232.72212962867,295745.9265240091,1300.0,8,10400,False,2558400,1968,246,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-08-57,1710364137,293.4986529350281,70553.84387660027,24026,COM2134,172.19.177.241,70553.84387660027,2558400,246,4,9473f87c,0,-69.38227342814207,1520.1005783081055,700.8363385957227,95.39614095689026,5.5635413047905375,0.8611701418006424,300589440,2558400,292839.646,245.464,16412.307,3.071,24.878281622911693,35.33961813842482,0.0,4.999999873689376e-05,11784.813,0.00017058593,11784.818,0.7280862,0.0016190107,0.4242498,0.009999999776482582
358973.8609297201,240621.3087325774,303516.0375945175,1300.0,8,10400,False,2568800,1976,247,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-13-51,1710364431,293.51980423927307,70847.36368083954,24026,COM2134,172.19.177.241,70847.36368083954,2568800,247,4,9473f87c,0,-46.1610426902771,1520.1005783081055,719.2493603983921,95.43292974889417,5.564891710375291,0.8609950618386446,301876992,2568800,289722.675,242.432,16215.118,3.092,24.60954653937948,35.18114558472554,0.0,4.999999873689376e-05,11648.958,5.324838e-05,11648.962,0.7289416,0.0016720678,0.4283162,0.009999999776482582
358973.8609297201,248058.64264877478,310257.2769124169,1300.0,8,10400,False,2579200,1984,248,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-18-38,1710364718,286.5344092845917,71133.89809012413,24026,COM2134,172.19.177.241,71133.89809012413,2579200,248,4,9473f87c,0,-3.0288219153881073,1520.1005783081055,735.2242397033506,95.46450558721973,5.566014534199496,0.8608179975795022,303139840,2579200,285674.852,240.238,15979.227,3.108,24.93765281173594,35.280929095354516,0.0,4.999999873689376e-05,11950.999,8.572692e-05,11951.004,0.7306005,0.0017270299,0.4190138,0.009999999776482582
358973.8609297201,257231.289056465,314753.1418413083,1300.0,8,10400,False,2589600,1992,249,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-23-26,1710365006,287.63780522346497,71421.5358953476,24026,COM2134,172.19.177.241,71421.5358953476,2589600,249,4,9473f87c,0,-3.0288219153881073,1520.1005783081055,745.878200529179,95.49188406955149,5.566930685885889,0.8606337334185906,304431232,2589600,282800.395,239.253,16106.831,3.068,24.852311435523117,35.57007299270073,0.0,4.999999873689376e-05,11387.039,-6.8374543e-06,11387.044,0.72576714,0.0020449648,0.443934,0.009999999776482582
358973.8609297201,270169.59939110803,319472.7395025603,1300.0,8,10400,False,2600000,2000,250,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-28-11,1710365291,284.9553527832031,71706.4912481308,24026,COM2134,172.19.177.241,71706.4912481308,2600000,250,4,9473f87c,0,-0.4221568657667376,1520.1005783081055,757.0623462701966,95.51378993166348,5.567597807314678,0.8604386510704426,305705600,2600000,279519.763,236.57,16250.097,3.068,24.72874692874693,35.289680589680586,0.0,4.999999873689376e-05,11561.746,0.00023410305,11561.749,0.7171256,0.001428528,0.4533007,0.009999999776482582
358973.8609297201,276256.3188715044,322700.7348221582,1300.0,8,10400,False,2610400,2008,251,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-32-48,1710365568,277.6123354434967,71984.1035835743,24026,COM2134,172.19.177.241,71984.1035835743,2610400,251,4,9473f87c,0,-14.228474013507366,1520.1005783081055,764.7118055455298,95.53123905104205,5.5680617357967845,0.8602357492215543,306964992,2610400,276095.725,231.688,16189.147,3.108,25.15707070707071,35.78030303030303,0.0,4.999999873689376e-05,11778.2,0.00019613297,11778.203,0.7141838,0.0014900976,0.47155815,0.009999999776482582
358973.8609297201,276256.3188715044,324313.3178172058,1300.0,8,10400,False,2620800,2016,252,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-37-34,1710365854,285.0312888622284,72269.13487243652,24026,COM2134,172.19.177.241,72269.13487243652,2620800,252,4,9473f87c,0,-48.6995150167495,1520.1005783081055,768.5331828176161,95.54529221224604,5.568373084251489,0.8600277382980548,308259200,2620800,273418.279,231.13,16177.723,3.095,25.143980343980346,35.72899262899263,0.0,4.999999873689376e-05,10849.508,-1.5330378e-06,10849.513,0.7090548,0.001716861,0.47846845,0.009999999776482582
358973.8609297201,291369.6470296459,326763.3663617472,1300.0,8,10400,False,2631200,2024,253,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-42-14,1710366134,280.7924814224243,72549.92735385895,24026,COM2134,172.19.177.241,72549.92735385895,2631200,253,4,9473f87c,0,-48.6995150167495,1519.6497223377228,774.3574727753618,95.55512855775387,5.568497918251252,0.8598139655605717,309528064,2631200,271148.609,227.209,16192.11,3.052,25.003990024937657,35.54812967581047,0.0,4.999999873689376e-05,11374.714,8.6770604e-05,11374.719,0.7104775,0.0017000708,0.47553197,0.009999999776482582
368254.53655711695,291369.6470296459,330191.1898539539,1300.0,8,10400,False,2641600,2032,254,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-46-45,1710366405,270.86782360076904,72820.79517745972,24026,COM2134,172.19.177.241,72820.79517745972,2641600,254,4,9473f87c,0,-48.6995150167495,1519.6497223377228,782.4992057585939,95.56026383026045,5.568426507894429,0.8595882099476505,310751104,2641600,268623.423,223.635,16043.368,3.107,24.910852713178294,35.797157622739014,0.0,4.999999873689376e-05,12111.491,8.9247995e-05,12111.494,0.71181583,0.0015557467,0.4569942,0.009999999776482582
368254.53655711695,308368.72613124765,331925.83168924024,1300.0,8,10400,False,2652000,2040,255,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-51-21,1710366681,275.21991324424744,73096.01509070396,24026,COM2134,172.19.177.241,73096.01509070396,2652000,255,4,9473f87c,0,-48.6995150167495,1519.6497223377228,786.6100236728684,95.56205170849367,5.56821919257668,0.8593515295387436,311999616,2652000,267212.931,222.791,15970.892,3.141,24.943877551020407,35.91454081632653,0.0,4.999999873689376e-05,11749.242,6.435363e-05,11749.246,0.7103462,0.0017857545,0.44091105,0.009999999776482582
368254.53655711695,308368.72613124765,333556.79873480636,1300.0,8,10400,False,2662400,2048,256,90dedf92278d4051968ae1fd2b38287b,2024-03-13_17-55-52,1710366952,270.9585871696472,73366.97367787361,24026,COM2134,172.19.177.241,73366.97367787361,2662400,256,4,9473f87c,0,-48.6995150167495,1519.6497223377228,790.475149263707,95.56035306484173,5.567868458022574,0.8591056672941721,313219328,2662400,265073.2,221.535,15860.085,3.15,24.83204134366925,35.57183462532299,0.0,4.999999873689376e-05,12072.062,9.661192e-05,12072.065,0.70025444,0.0017180383,0.42794776,0.009999999776482582
370249.6132702133,308368.72613124765,334991.66505164263,1300.0,8,10400,False,2672800,2056,257,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-00-27,1710367227,274.9097149372101,73641.88339281082,24026,COM2134,172.19.177.241,73641.88339281082,2672800,257,4,9473f87c,0,-48.6995150167495,1519.6497223377228,793.8567350387283,95.55650286436631,5.567418177569543,0.858853846846737,314459008,2672800,263322.038,220.993,15754.376,3.156,25.022137404580153,35.59796437659033,0.0,4.999999873689376e-05,11989.104,5.842465e-05,11989.108,0.6969382,0.0017761174,0.43170613,0.009999999776482582
385629.3837116615,308368.72613124765,337342.67908512265,1300.0,8,10400,False,2683200,2064,258,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-04-51,1710367491,263.9182529449463,73905.80164575577,24026,COM2134,172.19.177.241,73905.80164575577,2683200,258,4,9473f87c,0,-48.6995150167495,1519.6497223377228,799.4281223876073,95.54962586539995,5.566837109008243,0.8585946926950696,315638528,2683200,261158.254,217.976,15661.721,3.181,24.86329787234042,35.41835106382978,0.0,4.999999873689376e-05,12967.698,7.35461e-05,12967.702,0.6931181,0.00173077,0.4265651,0.009999999776482582
386820.03265753144,308368.72613124765,340596.3524655812,1300.0,8,10400,False,2693600,2072,259,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-09-12,1710367752,260.70215582847595,74166.50380158424,24026,COM2134,172.19.177.241,74166.50380158424,2693600,259,4,9473f87c,0,-48.6995150167495,1519.292979001999,807.1386143077427,95.53923804303419,5.566124148775624,0.858327703645615,316819584,2693600,258628.962,215.018,15501.52,3.243,24.774530831099195,35.34209115281501,0.0,4.999999873689376e-05,13326.518,4.396465e-05,13326.52,0.68799096,0.0015418053,0.42010787,0.009999999776482582
386820.03265753144,308368.72613124765,342570.7036374484,1300.0,8,10400,False,2704000,2080,260,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-13-36,1710368016,264.2398507595062,74430.74365234375,24026,COM2134,172.19.177.241,74430.74365234375,2704000,260,4,9473f87c,0,-48.6995150167495,1519.292979001999,811.8173933301301,95.52660461378584,5.565323959531174,0.8580537027774287,318018688,2704000,256647.834,213.552,15413.574,3.263,25.007427055702916,35.325994694960215,0.0,4.999999873689376e-05,12800.821,2.4525123e-05,12800.826,0.68699604,0.002013801,0.44588602,0.009999999776482582
386820.03265753144,308368.72613124765,344366.91966684087,1300.0,8,10400,False,2714400,2088,261,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-18-09,1710368289,272.3801465034485,74703.1237988472,24026,COM2134,172.19.177.241,74703.1237988472,2714400,261,4,9473f87c,0,-48.6995150167495,1519.292979001999,816.074031155128,95.51258562555886,5.56446516979111,0.8577773121931831,319236992,2714400,256145.066,213.182,15392.82,3.315,24.988431876606683,35.729305912596395,0.0,4.999999873689376e-05,12508.854,9.1333604e-05,12508.859,0.69364923,0.0015334536,0.44310102,0.009999999776482582
386820.03265753144,308368.72613124765,346104.78677944536,1300.0,8,10400,False,2724800,2096,262,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-22-47,1710368567,277.7940194606781,74980.91781830788,24026,COM2134,172.19.177.241,74980.91781830788,2724800,262,4,9473f87c,0,-48.6995150167495,1519.292979001999,820.1923948515222,95.49779509784256,5.563594491443457,0.857505607310323,320466304,2724800,255485.629,210.737,15330.038,3.251,24.958333333333332,35.76767676767677,0.0,4.999999873689376e-05,12542.519,0.0001426746,12542.523,0.6930823,0.0015756327,0.4318963,0.009999999776482582
386820.03265753144,308368.72613124765,347003.3736987806,1300.0,8,10400,False,2735200,2104,263,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-27-24,1710368844,277.15167331695557,75258.06949162483,24026,COM2134,172.19.177.241,75258.06949162483,2735200,263,4,9473f87c,0,-48.6995150167495,1519.292979001999,822.3218486629239,95.48291339782745,5.562716931508565,0.8572363811433849,321702144,2735200,255119.468,211.216,15330.443,3.215,24.69570707070707,35.61363636363637,0.0,4.999999873689376e-05,12430.937,0.000120633056,12430.939,0.688354,0.0019071292,0.42354298,0.009999999776482582
386820.03265753144,308368.72613124765,347151.0391175887,1300.0,8,10400,False,2745600,2112,264,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-32-12,1710369132,287.2502427101135,75545.31973433495,24026,COM2134,172.19.177.241,75545.31973433495,2745600,264,4,9473f87c,0,-48.6995150167495,1519.292979001999,822.6717833015515,95.46848077562002,5.561858856816046,0.8569719391103854,322974464,2745600,256663.796,213.805,15421.127,3.171,24.92292682926829,35.31121951219512,0.0,4.999999873689376e-05,11871.353,-1.175009e-05,11871.356,0.6931025,0.0018414841,0.41641402,0.009999999776482582
386820.03265753144,310557.3690024505,347518.2449708541,1300.0,8,10400,False,2756000,2120,265,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-37-02,1710369422,290.3447618484497,75835.6644961834,24026,COM2134,172.19.177.241,75835.6644961834,2756000,265,4,9473f87c,0,-29.5229859277606,1519.292979001999,823.541980593521,95.45424903520208,5.561015000909577,0.8567116154274405,324246144,2756000,258139.647,212.875,15457.707,3.179,24.871014492753623,35.779227053140104,0.0,4.999999873689376e-05,11916.919,0.00014926255,11916.923,0.69157,0.0016402615,0.42392376,0.009999999776482582
386820.03265753144,305202.2613620792,345213.88943425374,1300.0,8,10400,False,2766400,2128,266,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-41-52,1710369712,290.3164176940918,76125.98091387749,24026,COM2134,172.19.177.241,76125.98091387749,2766400,266,4,9473f87c,0,-29.5229859277606,1519.292979001999,818.0617773744726,95.44164094289744,5.5602462068899,0.8564522861121424,325550976,2766400,259966.751,217.077,15561.247,3.13,24.223614457831328,35.81036144578314,0.0,4.999999873689376e-05,11455.772,0.00016428555,11455.776,0.702127,0.0016344998,0.4297753,0.009999999776482582
386820.03265753144,305202.2613620792,343460.457297142,1300.0,8,10400,False,2776800,2136,267,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-46-39,1710369999,286.8329601287842,76412.81387400627,24026,COM2134,172.19.177.241,76412.81387400627,2776800,267,4,9473f87c,0,-29.5229859277606,1519.292979001999,813.9066264535702,95.43072797269427,5.559558083447012,0.8562035505194362,326830080,2776800,261094.194,217.748,15624.787,3.179,25.143031784841074,35.595354523227385,0.0,4.999999873689376e-05,11963.807,5.4507527e-05,11963.812,0.71103126,0.0016413304,0.404755,0.009999999776482582
386820.03265753144,305202.2613620792,342731.8056977215,1300.0,8,10400,False,2787200,2144,268,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-51-26,1710370286,286.5054895877838,76699.31936359406,24026,COM2134,172.19.177.241,76699.31936359406,2787200,268,4,9473f87c,0,-29.5229859277606,1519.5744857788086,812.1799229785573,95.42083586587931,5.558920606380209,0.855960917899477,328090752,2787200,263246.763,220.359,15725.282,3.182,24.685085574572128,35.92567237163815,0.0,4.999999873689376e-05,12539.603,0.0001848208,12539.606,0.70728195,0.0015495772,0.40827927,0.009999999776482582
386820.03265753144,305202.2613620792,341519.23958262824,1300.0,8,10400,False,2797600,2152,269,90dedf92278d4051968ae1fd2b38287b,2024-03-13_18-56-15,1710370575,289.1037302017212,76988.42309379578,24026,COM2134,172.19.177.241,76988.42309379578,2797600,269,4,9473f87c,0,-29.5229859277606,1519.5744857788086,809.3064754677321,95.41239329939803,5.558344102963286,0.8557241628935622,329361152,2797600,265950.665,222.863,15857.81,3.156,24.686924939467314,35.70968523002421,0.0,4.999999873689376e-05,12274.42,2.4319992e-05,12274.425,0.7035727,0.0017262541,0.42797372,0.009999999776482582
386820.03265753144,305140.89329408185,337873.61933036306,1300.0,8,10400,False,2808000,2160,270,90dedf92278d4051968ae1fd2b38287b,2024-03-13_19-01-11,1710370871,295.6158845424652,77284.03897833824,24026,COM2134,172.19.177.241,77284.03897833824,2808000,270,4,9473f87c,0,-29.5229859277606,1519.5744857788086,800.6673601989693,95.4071291793466,5.557901607676841,0.8554968287828979,330676608,2808000,268930.029,225.693,16011.334,3.204,24.852256532066505,36.15843230403801,0.0,4.999999873689376e-05,11329.041,-1.8468358e-05,11329.045,0.7055927,0.0022722422,0.43311873,0.009999999776482582
378063.71597659524,284338.09346363076,332203.4515107406,1300.0,8,10400,False,2818400,2168,271,90dedf92278d4051968ae1fd2b38287b,2024-03-13_19-06-18,1710371178,306.7844920158386,77590.82347035408,24026,COM2134,172.19.177.241,77590.82347035408,2818400,271,4,9473f87c,0,-29.5229859277606,1519.5744857788086,787.2306251587493,95.40636461822774,5.557661068046502,0.8552840097583101,332018176,2818400,272213.305,227.851,16165.638,3.181,25.06742596810934,35.70205011389522,0.0,4.999999873689376e-05,10748.961,8.48211e-05,10748.965,0.7184224,0.0014100844,0.43648148,0.009999999776482582
368384.72099437495,284338.09346363076,326612.23610118614,1300.0,8,10400,False,2828800,2176,272,90dedf92278d4051968ae1fd2b38287b,2024-03-13_19-11-20,1710371480,301.937438249588,77892.76090860367,24026,COM2134,172.19.177.241,77892.76090860367,2828800,272,4,9473f87c,0,-29.5229859277606,1519.5744857788086,773.9809855711892,95.40960324939775,5.557590701940439,0.8550843385327451,333353728,2828800,274475.524,230.788,16315.37,3.194,24.98839907192575,35.92575406032483,0.0,4.999999873689376e-05,10590.628,0.00020328902,10590.631,0.71829706,0.0014609339,0.44732037,0.009999999776482582
