episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/follower,policy_reward_max/follower,policy_reward_mean/follower,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/follower/cur_kl_coeff,info/learner/follower/cur_lr,info/learner/follower/total_loss,info/learner/follower/policy_loss,info/learner/follower/vf_loss,info/learner/follower/vf_explained_var,info/learner/follower/kl,info/learner/follower/entropy,info/learner/follower/entropy_coeff
-689944.7051814331,-746051.6694227672,-696345.3617255496,4500.0,9,45000,False,5310000,1178,118,1baa2324511e420b874925e8258b439f,2024-02-16_20-39-05,1708133945,147.64856481552124,18559.806321144104,16449,Kurukshetra,192.168.68.14,18559.806321144104,5310000,118,4,18eaa6f2,0,-63307.797696571804,-55498.80811513584,-58028.78014379583,9.16157994900066,3.1326888583535304,0.8246880920065582,63708672,5310000,143263.329,116.993,6707.944,2.939,18.381516587677726,40.25213270142179,1.2037062331786428e-36,4.999999873689376e-05,111759.59,-1.2934971e-05,111759.61,-3.5610173e-09,0.00024991942,1.354849,0.009999999776482582
-689944.7051814331,-746051.6694227672,-696075.7263910902,4500.0,11,45000,False,5355000,1189,119,1baa2324511e420b874925e8258b439f,2024-02-16_20-41-41,1708134101,156.26220536231995,18716.068526506424,16449,Kurukshetra,192.168.68.14,18716.068526506424,5355000,119,4,18eaa6f2,0,-63307.797696571804,-55498.80811513584,-58006.31053259083,9.158003550951419,3.1310364193360694,0.8249051838663979,64248576,5355000,143652.68,117.334,6719.604,2.924,18.13139013452915,40.63139013452916,6.018531165893214e-37,4.999999873689376e-05,111172.25,6.5335764e-05,111172.266,-2.4870597e-09,0.00020154908,1.3569373,0.009999999776482582
-689944.7051814331,-746051.6694227672,-696011.3074296797,4500.0,9,45000,False,5400000,1198,120,1baa2324511e420b874925e8258b439f,2024-02-16_20-44-09,1708134249,147.8713414669037,18863.939867973328,16449,Kurukshetra,192.168.68.14,18863.939867973328,5400000,120,4,18eaa6f2,0,-63307.797696571804,-55402.55254762449,-58000.94228580664,9.15526286829075,3.1297373484196784,0.8251105411468163,64788480,5400000,143909.301,116.967,6726.461,2.867,18.507582938388627,41.01042654028436,3.009265582946607e-37,4.999999873689376e-05,111524.92,-0.0001508278,111524.94,-5.68067e-09,0.00036222007,1.352873,0.009999999776482582
-689944.7051814331,-746051.6694227672,-695462.7233876861,4500.0,11,45000,False,5445000,1209,121,1baa2324511e420b874925e8258b439f,2024-02-16_20-46-45,1708134405,155.06692910194397,19019.00679707527,16449,Kurukshetra,192.168.68.14,19019.00679707527,5445000,121,4,18eaa6f2,0,-63307.797696571804,-55402.55254762449,-57955.226948973796,9.152067075872555,3.128225384982713,0.8254064684300363,65328384,5445000,143996.642,117.051,6723.067,2.865,18.274774774774773,41.36036036036036,1.5046327914733034e-37,4.999999873689376e-05,110638.01,-5.495438e-05,110638.02,-6.274173e-09,0.00031456145,1.3530078,0.009999999776482582
-688270.871789392,-746051.6694227672,-695273.7071493501,4500.0,9,45000,False,5490000,1218,122,1baa2324511e420b874925e8258b439f,2024-02-16_20-49-13,1708134553,148.24192881584167,19167.248725891113,16449,Kurukshetra,192.168.68.14,19167.248725891113,5490000,122,4,18eaa6f2,0,-63307.797696571804,-55290.71649197732,-57939.47559577917,9.149568549887208,3.127061780809949,0.8256699146810662,65868288,5490000,144244.118,117.092,6725.526,2.854,18.624170616113744,41.69431279620854,7.523163957366517e-38,4.999999873689376e-05,110590.84,-9.196242e-06,110590.86,-5.341526e-09,0.0002483213,1.3436003,0.009999999776482582
-688270.871789392,-746051.6694227672,-695023.5002255314,4500.0,11,45000,False,5535000,1229,123,1baa2324511e420b874925e8258b439f,2024-02-16_20-51-51,1708134711,157.68327498435974,19324.932000875473,16449,Kurukshetra,192.168.68.14,19324.932000875473,5535000,123,4,18eaa6f2,0,-63307.797696571804,-55290.71649197732,-57918.625018794315,9.146687553722149,3.125701134978917,0.8260219084547217,66408192,5535000,144652.574,116.786,6734.666,2.842,18.04577777777778,41.934666666666665,3.7615819786832586e-38,4.999999873689376e-05,110567.75,-1.9980585e-05,110567.766,-5.7654566e-09,0.00025805144,1.3451568,0.009999999776482582
-688005.5984118955,-746051.6694227672,-694888.2880768748,4500.0,9,45000,False,5580000,1238,124,1baa2324511e420b874925e8258b439f,2024-02-16_20-54-19,1708134859,148.66008639335632,19473.59208726883,16449,Kurukshetra,192.168.68.14,19473.59208726883,5580000,124,4,18eaa6f2,0,-63307.797696571804,-55274.150486238366,-57907.3573397396,9.14447578908617,3.124659726862447,0.8263321261569009,66948096,5580000,144863.733,116.269,6736.179,2.776,18.556132075471698,42.110377358490574,1.8807909893416293e-38,4.999999873689376e-05,109860.93,-1.2714301e-05,109860.945,-4.3664854e-09,0.00024930952,1.3375747,0.009999999776482582
-687710.1579425156,-746051.6694227672,-694343.6074786749,4500.0,11,45000,False,5625000,1249,125,1baa2324511e420b874925e8258b439f,2024-02-16_20-56-56,1708135016,156.36595964431763,19629.958046913147,16449,Kurukshetra,192.168.68.14,19629.958046913147,5625000,125,4,18eaa6f2,0,-63307.797696571804,-55274.150486238366,-57861.967289889544,9.14199431497954,3.1234624055594455,0.8267444309800512,67488000,5625000,144990.949,115.475,6736.174,2.811,18.51294642857143,42.3142857142857,0.0,4.999999873689376e-05,110057.42,-3.5500932e-05,110057.44,-3.2925278e-09,0.000250967,1.3273923,0.009999999776482582
-687662.2905493461,-703047.10114243,-693648.6188407859,4500.0,9,45000,False,5670000,1258,126,1baa2324511e420b874925e8258b439f,2024-02-16_20-59-25,1708135165,149.4497730731964,19779.407819986343,16449,Kurukshetra,192.168.68.14,19779.407819986343,5670000,126,4,18eaa6f2,0,-59766.89659042892,-55262.21077050871,-57804.051570065465,9.140055136485943,3.122520840622768,0.8270944590444407,68027904,5670000,145220.794,115.382,6733.504,2.812,18.699530516431924,42.520657276995294,0.0,4.999999873689376e-05,109546.97,1.803853e-05,109546.98,-2.4870597e-09,0.0002291574,1.3252151,0.009999999776482582
-687662.2905493461,-703047.10114243,-693270.8166814996,4500.0,11,45000,False,5715000,1269,127,1baa2324511e420b874925e8258b439f,2024-02-16_21-02-04,1708135324,159.09045934677124,19938.498279333115,16449,Kurukshetra,192.168.68.14,19938.498279333115,5715000,127,4,18eaa6f2,0,-59728.57843514243,-55196.8352821515,-57772.56805679162,9.13786217199297,3.121424080509422,0.8275800496037193,68567808,5715000,145734.468,115.146,6726.167,2.814,18.248017621145376,42.74713656387666,0.0,4.999999873689376e-05,109835.66,-6.834971e-05,109835.67,-3.447969e-09,0.00027045442,1.325256,0.009999999776482582
-687662.2905493461,-703047.10114243,-692913.8079528994,4500.0,9,45000,False,5760000,1278,128,1baa2324511e420b874925e8258b439f,2024-02-16_21-04-36,1708135476,151.07921886444092,20089.577498197556,16449,Kurukshetra,192.168.68.14,20089.577498197556,5760000,128,4,18eaa6f2,0,-59728.57843514243,-54940.5811512718,-57742.81732940825,9.136239411743611,3.120584676811965,0.8279742974286441,69107712,5760000,146073.21,114.868,6731.365,2.799,18.61574074074074,42.927314814814814,0.0,4.999999873689376e-05,109409.836,-0.00012759102,109409.85,-4.253437e-09,0.00030730697,1.3239892,0.009999999776482582
-687662.2905493461,-701187.763884415,-692851.5575956191,4500.0,11,45000,False,5805000,1289,129,1baa2324511e420b874925e8258b439f,2024-02-16_21-07-12,1708135632,156.17251777648926,20245.750015974045,16449,Kurukshetra,192.168.68.14,20245.750015974045,5805000,129,4,18eaa6f2,0,-59728.57843514243,-54940.5811512718,-57737.62979963489,9.13436905774723,3.119616499061806,0.8285061252409694,69647616,5805000,146065.029,114.537,6730.606,2.817,18.62421524663677,43.14708520179372,0.0,4.999999873689376e-05,110246.19,-6.946035e-05,110246.2,-4.5360578e-09,0.0002776235,1.3216808,0.009999999776482582
-687662.2905493461,-700682.0765764265,-692550.850363008,4500.0,9,45000,False,5850000,1298,130,1baa2324511e420b874925e8258b439f,2024-02-16_21-09-44,1708135784,151.81328129768372,20397.56329727173,16449,Kurukshetra,192.168.68.14,20397.56329727173,5850000,130,4,18eaa6f2,0,-60267.11120937919,-54890.69291474169,-57712.57086358392,9.132945056905966,3.1188831215326744,0.8289417627590697,70187520,5850000,146456.931,114.619,6733.013,2.792,18.374193548387098,43.36958525345622,0.0,4.999999873689376e-05,109233.35,-5.9006506e-05,109233.37,-4.945857e-09,0.00028811835,1.3223469,0.009999999776482582
-686602.5297907178,-700682.0765764265,-692375.1819688679,4500.0,11,45000,False,5895000,1309,131,1baa2324511e420b874925e8258b439f,2024-02-16_21-12-24,1708135944,160.3942141532898,20557.95751142502,16449,Kurukshetra,192.168.68.14,20557.95751142502,5895000,131,4,18eaa6f2,0,-60267.11120937919,-54876.42265186885,-57697.931830738955,9.13140373595065,3.1180244052670525,0.8295210927197039,70727424,5895000,146984.078,114.442,6739.486,2.824,18.299561403508772,43.57017543859649,0.0,4.999999873689376e-05,109447.0,-6.176595e-05,109447.016,-3.928424e-09,0.00031364322,1.3154626,0.009999999776482582
-686602.5297907178,-702844.7135436555,-692321.8380876003,4500.0,9,45000,False,5940000,1318,132,1baa2324511e420b874925e8258b439f,2024-02-16_21-14-55,1708136095,150.472430229187,20708.429941654205,16449,Kurukshetra,192.168.68.14,20708.429941654205,5940000,132,4,18eaa6f2,0,-60443.44164195199,-54794.356020968604,-57693.486507299975,9.130256520580684,3.1173659463539103,0.8299911024176181,71267328,5940000,147198.925,114.556,6747.558,2.827,18.612093023255813,43.775348837209314,0.0,4.999999873689376e-05,108952.06,-1.5930718e-05,108952.08,-5.0871676e-09,0.0002773674,1.3111353,0.009999999776482582
-686602.5297907178,-702844.7135436555,-692197.0784126013,4500.0,11,45000,False,5985000,1329,133,1baa2324511e420b874925e8258b439f,2024-02-16_21-17-32,1708136252,157.2787663936615,20865.708708047867,16449,Kurukshetra,192.168.68.14,20865.708708047867,5985000,133,4,18eaa6f2,0,-60443.44164195199,-54794.356020968604,-57683.08986771674,9.128947345401361,3.1166329987139636,0.8305984535263997,71807232,5985000,147155.498,114.445,6750.537,2.889,18.61511111111111,43.967999999999996,0.0,4.999999873689376e-05,109150.6,-2.300875e-05,109150.62,-6.203518e-09,0.0002760102,1.3183547,0.009999999776482582
-686602.5297907178,-702844.7135436555,-692195.5043575353,4500.0,9,45000,False,6030000,1338,134,1baa2324511e420b874925e8258b439f,2024-02-16_21-20-05,1708136405,152.61439061164856,21018.323098659515,16449,Kurukshetra,192.168.68.14,21018.323098659515,6030000,134,4,18eaa6f2,0,-60443.44164195199,-54794.356020968604,-57682.958696461246,9.128001949559502,3.116071057033564,0.8311096987666692,72347136,6030000,147546.512,115.214,6754.082,2.872,18.5651376146789,44.202293577981656,0.0,4.999999873689376e-05,109632.88,3.7624125e-06,109632.9,-6.161125e-09,0.00027826102,1.3187159,0.009999999776482582
-686602.5297907178,-702844.7135436555,-692306.5018696472,4500.0,11,45000,False,6075000,1349,135,1baa2324511e420b874925e8258b439f,2024-02-16_21-22-45,1708136565,160.49236273765564,21178.81546139717,16449,Kurukshetra,192.168.68.14,21178.81546139717,6075000,135,4,18eaa6f2,0,-60443.44164195199,-54794.356020968604,-57692.20848913724,9.126949234505183,3.1154176497334243,0.8317875102646697,72887040,6075000,147948.921,115.308,6764.19,2.865,18.24279475982533,44.40742358078602,0.0,4.999999873689376e-05,108771.72,-2.5665211e-05,108771.734,-3.6458032e-09,0.00026492888,1.3174474,0.009999999776482582
-686237.9285104561,-702844.7135436555,-692151.4737451024,4500.0,9,45000,False,6120000,1358,136,1baa2324511e420b874925e8258b439f,2024-02-16_21-25-18,1708136718,152.74671816825867,21331.56217956543,16449,Kurukshetra,192.168.68.14,21331.56217956543,6120000,136,4,18eaa6f2,0,-60443.44164195199,-54794.356020968604,-57679.28947875854,9.126182279339481,3.114957209859938,0.8323649789961906,73426944,6120000,148264.861,116.02,6777.05,2.881,18.590825688073394,44.624311926605515,0.0,4.999999873689376e-05,108121.836,-2.487783e-05,108121.85,-5.7371943e-09,0.0002640371,1.3156184,0.009999999776482582
-686237.9285104561,-702844.7135436555,-692089.8251898863,4500.0,11,45000,False,6165000,1369,137,1baa2324511e420b874925e8258b439f,2024-02-16_21-27-57,1708136877,158.8150930404663,21490.377272605896,16449,Kurukshetra,192.168.68.14,21490.377272605896,6165000,137,4,18eaa6f2,0,-60443.44164195199,-54794.356020968604,-57674.15209915716,9.125379192568305,3.1144136836302834,0.8330761804655173,73966848,6165000,148235.285,115.691,6778.74,2.939,18.500881057268725,44.84977973568281,0.0,4.999999873689376e-05,108603.72,-4.5061548e-05,108603.734,-6.5850556e-09,0.00035689355,1.3148308,0.009999999776482582
-686237.9285104561,-702844.7135436555,-692032.5602867609,4500.0,9,45000,False,6210000,1378,138,1baa2324511e420b874925e8258b439f,2024-02-16_21-30-31,1708137031,153.31952166557312,21643.69679427147,16449,Kurukshetra,192.168.68.14,21643.69679427147,6210000,138,4,18eaa6f2,0,-60443.44164195199,-54652.25591145399,-57669.380023896716,9.124770751588596,3.114014493510148,0.8336618202134015,74506752,6210000,148462.187,115.995,6775.726,2.935,18.58082191780822,45.07260273972604,0.0,4.999999873689376e-05,108414.13,4.232916e-05,108414.15,-3.6599344e-09,0.0002282413,1.315388,0.009999999776482582
-686237.9285104561,-702844.7135436555,-691675.3149120905,4500.0,11,45000,False,6255000,1389,139,1baa2324511e420b874925e8258b439f,2024-02-16_21-33-13,1708137193,161.8936104774475,21805.590404748917,16449,Kurukshetra,192.168.68.14,21805.590404748917,6255000,139,4,18eaa6f2,0,-60443.44164195199,-54652.25591145399,-57639.609576007526,9.124191741323457,3.113569619817558,0.8343920050378657,75046656,6255000,149035.485,116.329,6774.471,2.944,18.406493506493504,45.28008658008658,0.0,4.999999873689376e-05,107845.74,1.9704436e-05,107845.75,-5.68067e-09,0.00025883247,1.3067719,0.009999999776482582
-685015.3718003304,-702844.7135436555,-691453.0795540776,4500.0,9,45000,False,6300000,1398,140,1baa2324511e420b874925e8258b439f,2024-02-16_21-35-48,1708137348,155.2891366481781,21960.879541397095,16449,Kurukshetra,192.168.68.14,21960.879541397095,6300000,140,4,18eaa6f2,0,-60443.44164195199,-54614.05054035237,-57621.089962839804,9.123857784403668,3.1132497875272223,0.8350202094944379,75586560,6300000,149380.448,116.344,6777.022,2.996,18.616666666666664,45.48963963963963,0.0,4.999999873689376e-05,107197.1,-3.4563232e-05,107197.12,-3.0099074e-09,0.00029499116,1.298271,0.009999999776482582
-684539.717878778,-702844.7135436555,-691072.0154837668,4500.0,11,45000,False,6345000,1409,141,1baa2324511e420b874925e8258b439f,2024-02-16_21-38-28,1708137508,160.4502718448639,22121.32981324196,16449,Kurukshetra,192.168.68.14,22121.32981324196,6345000,141,4,18eaa6f2,0,-60443.44164195199,-54601.07057440631,-57589.334623647206,9.123603326633756,3.1129102969582267,0.8358123167733085,76126464,6345000,149385.647,116.083,6777.709,3.0,18.69650655021834,45.70349344978167,0.0,4.999999873689376e-05,107202.25,-6.577408e-05,107202.266,-3.0240384e-09,0.0002803469,1.2890456,0.009999999776482582
-684418.9782880403,-700826.9712167974,-690808.0140620746,4500.0,9,45000,False,6390000,1418,142,1baa2324511e420b874925e8258b439f,2024-02-16_21-41-03,1708137663,153.99259448051453,22275.322407722473,16449,Kurukshetra,192.168.68.14,22275.322407722473,6390000,142,4,18eaa6f2,0,-59937.38595520841,-54601.07057440631,-57567.33450517288,9.123467034674213,3.1126701179550946,0.8364789952376,76666368,6390000,149739.121,115.961,6776.475,3.017,18.645205479452052,45.90091324200913,0.0,4.999999873689376e-05,107868.44,-5.9763308e-05,107868.45,-4.2251753e-09,0.0002780977,1.2817082,0.009999999776482582
-684418.9782880403,-702522.1856109963,-690725.554836358,4500.0,11,45000,False,6435000,1429,143,1baa2324511e420b874925e8258b439f,2024-02-16_21-43-46,1708137826,163.04779720306396,22438.370204925537,16449,Kurukshetra,192.168.68.14,22438.370204925537,6435000,143,4,18eaa6f2,0,-60214.71063417716,-54601.07057440631,-57560.462903029795,9.123471467597156,3.1124157777921226,0.8373410181076254,77206272,6435000,150311.534,115.779,6781.23,2.974,18.427896995708153,46.14206008583691,0.0,4.999999873689376e-05,107570.23,-3.86012e-05,107570.24,-6.7970207e-09,0.00025829748,1.2754818,0.009999999776482582
-683386.1140963717,-702522.1856109963,-690100.9146599707,4500.0,9,45000,False,6480000,1438,144,1baa2324511e420b874925e8258b439f,2024-02-16_21-46-20,1708137980,154.06266164779663,22592.432866573334,16449,Kurukshetra,192.168.68.14,22592.432866573334,6480000,144,4,18eaa6f2,0,-60214.71063417716,-54363.614788348634,-57508.40955499751,9.123539241907984,3.1122533263250873,0.8380556576424856,77746176,6480000,150449.932,115.512,6787.83,3.005,18.756363636363638,46.39136363636363,0.0,4.999999873689376e-05,105645.6,4.9283067e-06,105645.62,-4.196913e-09,0.00027265798,1.2726765,0.009999999776482582
-682682.238309425,-702522.1856109963,-689428.8558083548,4500.0,11,45000,False,6525000,1449,145,1baa2324511e420b874925e8258b439f,2024-02-16_21-49-01,1708138141,161.3611114025116,22753.793977975845,16449,Kurukshetra,192.168.68.14,22753.793977975845,6525000,145,4,18eaa6f2,0,-60214.71063417716,-54363.614788348634,-57452.40465069615,9.123775563540342,3.112117229553716,0.8389503549828737,78286080,6525000,150533.001,115.789,6791.33,3.007,18.819130434782615,46.59652173913044,0.0,4.999999873689376e-05,106087.695,-0.00010199036,106087.7,-4.126258e-09,0.00030709303,1.2613384,0.009999999776482582
-682682.238309425,-702522.1856109963,-688895.1525304383,4500.0,9,45000,False,6570000,1458,146,1baa2324511e420b874925e8258b439f,2024-02-16_21-51-37,1708138297,155.87572622299194,22909.669704198837,16449,Kurukshetra,192.168.68.14,22909.669704198837,6570000,146,4,18eaa6f2,0,-60214.71063417716,-54363.614788348634,-57407.929377536464,9.124078602577448,3.1120312576672564,0.839690959815385,78825984,6570000,150851.263,115.46,6786.391,2.985,18.841255605381164,46.81569506726456,0.0,4.999999873689376e-05,105397.484,-2.4555191e-05,105397.5,-6.825283e-09,0.00029976186,1.2567087,0.009999999776482582
-681212.3289900052,-702522.1856109963,-688390.7200483169,4500.0,11,45000,False,6615000,1469,147,1baa2324511e420b874925e8258b439f,2024-02-16_21-54-21,1708138461,163.69751048088074,23073.367214679718,16449,Kurukshetra,192.168.68.14,23073.367214679718,6615000,147,4,18eaa6f2,0,-60214.71063417716,-54363.614788348634,-57365.893337359674,9.12456630110757,3.111959275054105,0.8406440010529559,79365888,6615000,151334.322,115.601,6792.309,2.92,18.585470085470085,47.03632478632478,0.0,4.999999873689376e-05,106294.46,-1.4868801e-05,106294.48,-5.8219807e-09,0.00029554887,1.2566639,0.009999999776482582
-681212.3289900052,-702522.1856109963,-687941.8939140723,4500.0,9,45000,False,6660000,1478,148,1baa2324511e420b874925e8258b439f,2024-02-16_21-56-57,1708138617,155.68530988693237,23229.05252456665,16449,Kurukshetra,192.168.68.14,23229.05252456665,6660000,148,4,18eaa6f2,0,-60214.71063417716,-54363.614788348634,-57328.49115950595,9.125081956008218,3.111933926435187,0.841444311649234,79905792,6660000,151565.098,115.394,6798.313,2.936,18.86036036036036,47.24639639639641,0.0,4.999999873689376e-05,105604.32,-3.1246174e-05,105604.33,-5.6665392e-09,0.00026472274,1.2575226,0.009999999776482582
-681212.3289900052,-702522.1856109963,-687613.6303264605,4500.0,11,45000,False,6705000,1489,149,1baa2324511e420b874925e8258b439f,2024-02-16_21-59-40,1708138780,162.906391620636,23391.958916187286,16449,Kurukshetra,192.168.68.14,23391.958916187286,6705000,149,4,18eaa6f2,0,-60214.71063417716,-54363.614788348634,-57301.135860538336,9.125831665012866,3.111947360528209,0.8424341664013045,80445696,6705000,151666.003,114.685,6799.385,2.939,18.82489270386266,47.46652360515021,0.0,4.999999873689376e-05,105973.305,-4.061617e-05,105973.32,-4.9882503e-09,0.00028814748,1.2539705,0.009999999776482582
