episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
279285.9311418405,186479.29199799174,235362.2562398134,1300.0,8,10400,False,426400,328,41,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-11-20,1710299480,151.44080710411072,6349.283884525299,7430,Kurukshetra,192.168.68.14,6349.283884525299,426400,41,4,90a0221c,0,-1182.0793379352544,1385.129983663559,834.6771268877702,50.58068492975274,3.5928945696810644,0.8219655287182568,24123136,426400,130305.485,85.774,7882.137,3.87,35.19120370370371,32.51805555555556,1.4551915445207286e-12,4.999999873689376e-05,14558.658,-0.00038934726,14558.677,0.5980647,0.0023012313,1.3674269,0.01209999993443489
279285.9311418405,186479.29199799174,234751.76667671627,1300.0,8,10400,False,436800,336,42,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-13-42,1710299622,141.54452443122864,6490.828408956528,7430,Kurukshetra,192.168.68.14,6490.828408956528,436800,42,4,90a0221c,0,-1182.0793379352544,1384.7695257663727,832.5121167342236,50.382041561337786,3.5843483444799675,0.821422618005372,24670848,436800,130729.967,86.763,7894.81,3.839,35.21534653465346,32.57574257425743,7.275957722603643e-13,4.999999873689376e-05,15545.198,-0.00021124909,15545.215,0.6042226,0.001552941,1.359491,0.011839999817311764
279285.9311418405,186479.29199799174,231083.72696177533,1300.0,8,10400,False,447200,344,43,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-16-12,1710299772,149.78050899505615,6640.608917951584,7430,Kurukshetra,192.168.68.14,6640.608917951584,447200,43,4,90a0221c,0,-1182.0793379352544,1384.7695257663727,819.5039611382913,50.21281600925684,3.577052662331929,0.8209199551793666,25266944,447200,132839.317,88.364,8023.98,3.899,34.92018779342723,32.556338028169016,3.6379788613018216e-13,4.999999873689376e-05,13411.148,-0.0005528581,13411.165,0.6287679,0.0021832725,1.3397233,0.011579999700188637
279285.9311418405,162616.45771379763,226207.73925373034,1300.0,8,10400,False,457600,352,44,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-18-56,1710299936,164.67403101921082,6805.282948970795,7430,Kurukshetra,192.168.68.14,6805.282948970795,457600,44,4,90a0221c,0,-1182.0793379352544,1384.7695257663727,802.21199820459,50.07472247965283,3.5711778458627874,0.8204749196034942,25910656,457600,136212.214,92.164,8225.87,3.922,35.4531914893617,32.56170212765958,1.8189894306509108e-13,4.999999873689376e-05,11811.301,-0.00070897274,11811.316,0.6606308,0.0033994585,1.3210162,0.01131999958306551
279285.9311418405,159643.72751893362,222012.7175532332,1300.0,8,10400,False,468000,360,45,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-21-38,1710300098,161.90109610557556,6967.18404507637,7430,Kurukshetra,192.168.68.14,6967.18404507637,468000,45,4,90a0221c,0,-1182.0793379352544,1384.7695257663727,787.3070589497258,49.96036134907039,3.566782924797591,0.8202012284390612,26545792,468000,139056.141,95.084,8410.229,3.989,34.897835497835494,32.5969696969697,9.094947153254554e-14,4.999999873689376e-05,10845.632,-0.0008983618,10845.647,0.6156563,0.0026765051,1.3067331,0.011060000397264957
279285.9311418405,159643.72751893362,218195.2768933741,1300.0,8,10400,False,478400,368,46,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-24-18,1710300258,159.94792890548706,7127.131973981857,7430,Kurukshetra,192.168.68.14,7127.131973981857,478400,46,4,90a0221c,0,-1182.0793379352544,1384.7695257663727,773.7969958627353,49.877792480630696,3.563794008727508,0.8198421407907927,27170688,478400,141924.488,98.01,8647.267,3.985,35.54235807860262,32.60000000000001,4.547473576627277e-14,4.999999873689376e-05,10633.849,-0.00054583227,10633.863,0.55544615,0.00308136,1.2973771,0.01080000028014183
272411.8266971244,159643.72751893362,212666.4221595137,1300.0,8,10400,False,488800,376,47,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-26-59,1710300419,160.64570808410645,7287.777682065964,7430,Kurukshetra,192.168.68.14,7287.777682065964,488800,47,4,90a0221c,0,-1182.0793379352544,1384.7695257663727,754.2432336484381,49.8243688877834,3.561570198163056,0.8193812746939245,27818112,488800,143975.278,99.658,8797.812,3.991,35.188646288209604,32.61572052401747,2.2737367883136385e-14,4.999999873689376e-05,9455.83,-0.00027750415,9455.844,0.50852627,0.0027161052,1.296758,0.010540000163018703
255421.48718458592,159643.72751893362,210794.64836540946,1300.0,8,10400,False,499200,384,48,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-29-26,1710300566,147.37819004058838,7435.155872106552,7430,Kurukshetra,192.168.68.14,7435.155872106552,499200,48,4,90a0221c,0,-1182.0793379352544,1388.9742543697357,747.6047963023461,49.784701425773385,3.5601557596575106,0.8190766799017841,28402304,499200,144018.73,98.449,8832.545,3.839,35.6552380952381,32.63142857142857,1.1368683941568192e-14,4.999999873689376e-05,11422.671,-0.0006127128,11422.685,0.42772076,0.002488842,1.254044,0.010280000045895576
287223.49670872226,159643.72751893362,214334.00499123678,1300.0,8,10400,False,509600,392,49,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-31-31,1710300691,124.65288710594177,7559.808759212494,7430,Kurukshetra,192.168.68.14,7559.808759212494,509600,49,4,90a0221c,0,-1182.0793379352544,1391.6223516464233,760.1574868464916,49.742957247169485,3.5587220053000395,0.8187755987182226,28890368,509600,142662.707,96.168,8747.102,3.786,35.58820224719101,32.60000000000001,5.684341970784096e-15,4.999999873689376e-05,16773.887,-0.00015924485,16773.898,0.31947175,0.0029112103,1.2341762,0.01001999992877245
302437.7454131916,159643.72751893362,218835.73071012995,1300.0,8,10400,False,520000,400,50,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-33-28,1710300808,117.37772178649902,7677.186480998993,7430,Kurukshetra,192.168.68.14,7677.186480998993,520000,50,4,90a0221c,0,-1182.0793379352544,1397.9325988292694,776.12331788243,49.6948902757653,3.5568809989982024,0.8184410425770992,29349248,520000,139244.388,92.879,8517.335,3.721,34.725,32.60000000000001,2.842170985392048e-15,4.999999873689376e-05,19296.074,-0.00011809102,19296.088,0.300579,0.0019834808,1.2212582,0.009999999776482582
309974.0222063856,159643.72751893362,225109.68105446614,1300.0,8,10400,False,530400,408,51,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-35-20,1710300920,111.99241399765015,7789.178894996643,7430,Kurukshetra,192.168.68.14,7789.178894996643,530400,51,4,90a0221c,0,-1180.265406165272,1400.1933517456055,798.3745249484541,49.633056363540305,3.5544242935592933,0.8180698853770959,29782912,530400,135523.998,88.505,8299.538,3.703,35.431875000000005,32.60000000000001,1.421085492696024e-15,4.999999873689376e-05,22334.959,-2.6312318e-05,22334.97,0.31757212,0.001998666,1.200746,0.009999999776482582
313383.1462245588,159643.72751893362,231584.2528026053,1300.0,8,10400,False,540800,416,52,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-37-13,1710301033,112.09178447723389,7901.270679473877,7430,Kurukshetra,192.168.68.14,7901.270679473877,540800,52,4,90a0221c,0,-1180.265406165272,1402.8425471782684,821.3081278242554,49.55689323113498,3.5513170831443666,0.8176604973424727,30211328,540800,132747.723,85.489,8134.719,3.723,34.92875,32.60000000000001,7.10542746348012e-16,4.999999873689376e-05,22648.752,9.073255e-05,22648.762,0.2759029,0.0020842738,1.2100787,0.009999999776482582
313383.1462245588,159643.72751893362,237610.62592745817,1300.0,8,10400,False,551200,424,53,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-39-09,1710301149,116.64676666259766,8017.917446136475,7430,Kurukshetra,192.168.68.14,8017.917446136475,551200,53,4,90a0221c,0,-1180.265406165272,1402.8425471782684,842.6805189469028,49.46682956132267,3.547578776849921,0.8172092821741782,30657024,551200,129670.044,82.049,7904.572,3.69,34.85662650602409,32.6,3.55271373174006e-16,4.999999873689376e-05,20785.111,-0.00020657851,20785.123,0.26662716,0.0017971657,1.2011335,0.009999999776482582
317557.58650824055,159643.72751893362,244677.16090398812,1300.0,8,10400,False,561600,432,54,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-40-58,1710301258,108.35119771957397,8126.268643856049,7430,Kurukshetra,192.168.68.14,8126.268643856049,561600,54,4,90a0221c,0,-1180.265406165272,1402.8425471782684,867.7418197112745,49.36102097736129,3.5430992552758322,0.8167285568363609,31072768,561600,124386.607,76.585,7564.194,3.704,35.39354838709677,32.59935483870968,1.77635686587003e-16,4.999999873689376e-05,23729.025,-4.5371027e-05,23729.037,0.20682202,0.0016088204,1.1823084,0.009999999776482582
317557.58650824055,159643.72751893362,251051.14501056104,1300.0,8,10400,False,572000,440,55,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-42-50,1710301370,111.93665409088135,8238.20529794693,7430,Kurukshetra,192.168.68.14,8238.20529794693,572000,55,4,90a0221c,0,-1180.265406165272,1406.7127261161804,890.3470050379865,49.243701125290116,3.5380480243723254,0.816236938346695,31513856,572000,119662.93,72.544,7297.339,3.883,35.56981132075472,32.599999999999994,8.88178432935015e-17,4.999999873689376e-05,21183.139,-0.00037481103,21183.15,0.23035079,0.003027865,1.1719962,0.009999999776482582
317557.58650824055,159643.72751893362,260499.81391071464,1300.0,8,10400,False,582400,448,56,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-44-42,1710301482,111.90450716018677,8350.109805107117,7430,Kurukshetra,192.168.68.14,8350.109805107117,582400,56,4,90a0221c,0,-1180.265406165272,1406.7127261161804,923.8564879622467,49.10441892244442,3.5320070952226836,0.8157334783345621,31941504,582400,115152.471,68.511,7009.043,3.926,35.291875000000005,32.59937500000001,4.440892164675075e-17,4.999999873689376e-05,22362.129,-9.872163e-05,22362.14,0.1907245,0.0019438743,1.1543777,0.009999999776482582
324636.4001576118,169347.7847007977,271268.5141225955,1300.0,8,10400,False,592800,456,57,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-46-28,1710301588,106.48657011985779,8456.596375226974,7430,Kurukshetra,192.168.68.14,8456.596375226974,592800,57,4,90a0221c,0,-1062.2967324405909,1418.166820049286,962.047431012503,48.939814552450024,3.524789475838003,0.815213891190848,32339584,592800,110098.596,63.699,6654.776,3.968,35.16315789473685,32.6,2.2204460823375376e-17,4.999999873689376e-05,25819.977,-5.0815124e-05,25819.99,0.11247845,0.0024868043,1.1365706,0.009999999776482582
324636.4001576118,176672.02240669477,280892.0152036835,1300.0,8,10400,False,603200,464,58,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-48-16,1710301696,107.66142702102661,8564.257802248001,7430,Kurukshetra,192.168.68.14,8564.257802248001,603200,58,4,90a0221c,0,-681.0424715690315,1418.4245147705078,996.1769521710945,48.75362915607243,3.5165487417322856,0.8146829847135336,32740736,603200,106395.317,60.637,6391.702,4.055,35.26753246753246,32.6,1.1102230411687688e-17,4.999999873689376e-05,25930.445,-0.0001478906,25930.455,0.14039014,0.0018832074,1.1358087,0.009999999776482582
324636.4001576118,176672.02240669477,290648.3763846189,1300.0,8,10400,False,613600,472,59,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-50-02,1710301802,106.0106565952301,8670.268458843231,7430,Kurukshetra,192.168.68.14,8670.268458843231,613600,59,4,90a0221c,0,-600.4968342334032,1418.4245147705078,1030.704551170676,48.54516872493045,3.5073031514165236,0.8141348890697263,33142656,613600,104649.876,60.13,6274.415,4.109,35.4364238410596,32.59602649006622,5.551115205843844e-18,4.999999873689376e-05,25572.479,-4.1092884e-05,25572.492,0.1340775,0.0024561635,1.1331397,0.009999999776482582
324636.4001576118,202246.84452290268,298926.271619472,1300.0,8,10400,False,624000,480,60,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-51-46,1710301906,104.04660749435425,8774.315066337585,7430,Kurukshetra,192.168.68.14,8774.315066337585,624000,60,4,90a0221c,0,-600.4968342334032,1428.1168174743652,1060.022239785362,48.317839802910214,3.4971373146881173,0.81358040983797,33538944,624000,103372.716,59.214,6219.724,4.175,35.36241610738255,32.59932885906041,2.775557602921922e-18,4.999999873689376e-05,26768.21,-0.00030313298,26768.225,0.13507392,0.0030130853,1.1137931,0.009999999776482582
324636.4001576118,268602.1712320694,304082.7248664379,1300.0,8,10400,False,634400,488,61,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-53-32,1710302012,106.06976246833801,8880.384828805923,7430,Kurukshetra,192.168.68.14,8880.384828805923,634400,61,4,90a0221c,0,-222.24868823587894,1428.1168174743652,1078.3075349873686,48.08274241966057,3.486596122733207,0.8130287633364688,33941760,634400,102784.587,58.712,6217.044,4.179,35.38947368421052,32.598684210526315,1.387778801460961e-18,4.999999873689376e-05,26372.697,2.0452557e-05,26372.707,0.1499927,0.0019932613,1.1128249,0.009999999776482582
324636.4001576118,279534.6939787228,307109.0190141425,1300.0,8,10400,False,644800,496,62,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-55-19,1710302119,106.02686405181885,8986.411692857742,7430,Kurukshetra,192.168.68.14,8986.411692857742,644800,62,4,90a0221c,0,-222.24868823587894,1428.1168174743652,1089.039074518236,47.84654217681187,3.475986183008575,0.8124948475222342,34338304,644800,102216.749,59.294,6178.362,4.214,35.10397350993378,32.6,6.938894007304805e-19,4.999999873689376e-05,27007.607,-9.161769e-05,27007.621,0.12956774,0.0020504668,1.1080649,0.009999999776482582
336329.35312673356,279534.6939787228,308988.83245385805,1300.0,8,10400,False,655200,504,63,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-57-03,1710302223,103.93291664123535,9090.344609498978,7430,Kurukshetra,192.168.68.14,9090.344609498978,655200,63,4,90a0221c,0,-222.24868823587894,1428.93723487854,1095.7050796236101,47.61305635180165,3.4654618797314902,0.8119904957391243,34727296,655200,101015.882,59.269,6108.387,4.198,35.36081081081081,32.58716216216216,3.4694470036524025e-19,4.999999873689376e-05,28193.625,0.00014724085,28193.637,0.12093498,0.0013969277,1.1191683,0.009999999776482582
336329.35312673356,279534.6939787228,310298.8653786388,1300.0,8,10400,False,665600,512,64,77e799500a334a7d8149d4672f15f8fe,2024-03-12_23-58-47,1710302327,104.5741229057312,9194.918732404709,7430,Kurukshetra,192.168.68.14,9194.918732404709,665600,64,4,90a0221c,0,-346.69608104228973,1428.93723487854,1100.3505864490737,47.383631157369926,3.455070361425277,0.8115119461388974,35109760,665600,100667.522,58.689,6079.668,4.199,34.96333333333333,32.598,1.7347235018262012e-19,4.999999873689376e-05,29254.662,-0.0001298626,29254.672,0.12857506,0.0020052975,1.1056428,0.009999999776482582
336329.35312673356,288094.3413410642,312287.9318715592,1300.0,8,10400,False,676000,520,65,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-00-27,1710302427,99.72438621520996,9294.643118619919,7430,Kurukshetra,192.168.68.14,9294.643118619919,676000,65,4,90a0221c,0,-346.69608104228973,1428.93723487854,1107.4432847674002,47.15614309888968,3.4447308487488475,0.8110564082876596,35489536,676000,99539.613,57.832,5987.523,3.982,35.6161971830986,32.59788732394366,8.673617509131006e-20,4.999999873689376e-05,29011.629,-6.299522e-05,29011.64,0.088711485,0.002788302,1.0988206,0.009999999776482582
336329.35312673356,288094.3413410642,313785.62071558164,1300.0,8,10400,False,686400,528,66,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-02-08,1710302528,101.40101981163025,9396.044138431549,7430,Kurukshetra,192.168.68.14,9396.044138431549,686400,66,4,90a0221c,0,-346.69608104228973,1428.93723487854,1112.7544264533553,46.93205647623383,3.4345498175597498,0.8106252100072499,35871872,686400,98550.759,57.973,5926.939,3.988,34.98620689655172,32.6,4.336808754565503e-20,4.999999873689376e-05,29041.074,0.00010440886,29041.084,0.11942511,0.0012350345,1.0951364,0.009999999776482582
336329.35312673356,288094.3413410642,314512.91741682414,1300.0,8,10400,False,696800,536,67,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-03-57,1710302637,108.43281149864197,9504.476949930191,7430,Kurukshetra,192.168.68.14,9504.476949930191,696800,67,4,90a0221c,0,-346.69608104228973,1428.93723487854,1115.3335842293134,46.713466424665,3.4246160257630556,0.8102226723407729,36272896,696800,98722.034,60.099,5947.146,3.98,35.040259740259735,32.6,2.1684043772827515e-20,4.999999873689376e-05,26714.5,-0.00014366968,26714.516,0.13981341,0.0022498704,1.104934,0.009999999776482582
336329.35312673356,299118.24361211946,315823.93579924334,1300.0,8,10400,False,707200,544,68,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-05-40,1710302740,103.02432799339294,9607.501277923584,7430,Kurukshetra,192.168.68.14,9607.501277923584,707200,68,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1119.9827504494606,46.49767763088974,3.4148099275735073,0.8098424402433356,36665728,707200,98280.968,60.29,5924.054,3.983,35.475675675675674,32.59932432432433,1.0842021886413758e-20,4.999999873689376e-05,27705.66,-0.00035338732,27705.674,0.11055971,0.002940146,1.0788683,0.009999999776482582
336329.35312673356,299118.24361211946,316504.5229698327,1300.0,8,10400,False,717600,552,69,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-07-20,1710302840,99.7748384475708,9707.276116371155,7430,Kurukshetra,192.168.68.14,9707.276116371155,717600,69,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1122.4360698270539,46.28496743878495,3.4051584553450267,0.8094535151351114,37048320,717600,97695.164,59.692,5887.428,3.996,35.20915492957747,32.6,5.421010943206879e-21,4.999999873689376e-05,29322.068,-0.000109575754,29322.08,0.09145741,0.0024493828,1.0571952,0.009999999776482582
336329.35312673356,299118.24361211946,316147.9275866504,1300.0,8,10400,False,728000,560,70,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-09-03,1710302943,103.23316669464111,9810.509283065796,7430,Kurukshetra,192.168.68.14,9810.509283065796,728000,70,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1121.2112195859504,46.078862381079155,3.3958016036365772,0.8090592072927879,37452416,728000,97617.146,59.77,5884.214,3.955,35.167346938775516,32.6,2.7105054716034394e-21,4.999999873689376e-05,26114.852,-0.00018782476,26114.861,0.08837328,0.0028602006,1.0632931,0.009999999776482582
336329.35312673356,299118.24361211946,316315.3122971752,1300.0,8,10400,False,738400,568,71,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-10-45,1710303045,101.72345876693726,9912.232741832733,7430,Kurukshetra,192.168.68.14,9912.232741832733,738400,71,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1121.804845540927,45.878020643606696,3.3866544124699276,0.808660191949237,37847808,738400,97230.657,59.803,5836.627,3.912,35.51438356164384,32.6,1.3552527358017197e-21,4.999999873689376e-05,27971.844,-0.00019066092,27971.855,0.08482984,0.0025834288,1.0646243,0.009999999776482582
336329.35312673356,299118.24361211946,316251.23020024016,1300.0,8,10400,False,748800,576,72,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-12-30,1710303150,105.6047580242157,10017.837499856949,7430,Kurukshetra,192.168.68.14,10017.837499856949,748800,72,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1121.5775798852364,45.68364020674448,3.3777856192729168,0.8082660353013387,38253184,748800,97175.91,59.687,5848.74,3.87,35.76,32.599333333333334,6.776263679008599e-22,4.999999873689376e-05,27308.555,-0.0002109124,27308.564,0.11486541,0.0027157615,1.061157,0.009999999776482582
336329.35312673356,299118.24361211946,316333.2353749044,1300.0,8,10400,False,759200,584,73,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-14-15,1710303255,104.28643989562988,10122.123939752579,7430,Kurukshetra,192.168.68.14,10122.123939752579,759200,73,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1121.868409316255,45.49504502161732,3.369175905252415,0.8078823225410849,38653184,759200,97188.324,59.683,5871.194,3.878,35.44161073825503,32.599999999999994,3.3881318395042993e-22,4.999999873689376e-05,27608.43,-6.1130486e-05,27608.438,0.10351798,0.0021170266,1.0518465,0.009999999776482582
336329.35312673356,299118.24361211946,316088.044349679,1300.0,8,10400,False,769600,592,74,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-16-03,1710303363,108.10238838195801,10230.226328134537,7430,Kurukshetra,192.168.68.14,10230.226328134537,769600,74,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1120.9988450887647,45.31330512634613,3.3608556460520798,0.8075120428243037,39064704,769600,97502.892,60.859,5907.815,3.948,35.53766233766233,32.6,1.6940659197521496e-22,4.999999873689376e-05,26372.91,-0.00034280994,26372.922,0.09792668,0.0029409193,1.0566077,0.009999999776482582
336329.35312673356,299118.24361211946,316561.6562875338,1300.0,8,10400,False,780000,600,75,77e799500a334a7d8149d4672f15f8fe,2024-03-13_00-17-48,1710303468,105.23365044593811,10335.459978580475,7430,Kurukshetra,192.168.68.14,10335.459978580475,780000,75,4,90a0221c,0,-346.69608104228973,1437.5655829906464,1122.6784987322546,45.13657715878361,3.3528027367652307,0.8071548526443764,39460480,780000,98023.271,61.928,5937.053,3.932,35.19933774834438,32.60066225165563,8.470329598760748e-23,4.999999873689376e-05,28618.734,-3.7423697e-06,28618.748,0.09030751,0.0022505007,1.0477854,0.009999999776482582
