episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-870.0314267277545,-870.9148957522161,-870.4497263779882,2500.0,9,25000,False,36475000,14587,1459,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-58-41,1700823521,28.90834093093872,44523.79230880737,31380,COM2134,172.19.177.241,44523.79230880737,36475000,1459,8,9a601ff2,0,6.159645151240917,1.3141877984412378,0.8171130413262899,36416640,36475000,26918.044,5.681,3239.62,4.722,67.97380952380952,67.41190476190476,0.26778265833854675,4.999999873689376e-05,332.91766,0.004456363,332.90588,3.0566485e-10,0.027306408,-15.22202,0.0
-870.0314267277545,-870.9148957522161,-870.4427622070554,2500.0,9,25000,False,36500000,14596,1460,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-59-11,1700823551,30.10335350036621,44553.89566230774,31380,COM2134,172.19.177.241,44553.89566230774,36500000,1460,8,9a601ff2,0,6.159547723370215,1.3141872714052567,0.8170340313814726,36441600,36500000,26886.06,5.561,3168.503,4.706,66.63488372093023,67.3093023255814,0.26778265833854675,4.999999873689376e-05,333.26135,0.0032303645,333.25244,-8.864281e-09,0.021153789,-15.234078,0.0
-870.0314267277545,-870.8962976333538,-870.4264378988643,2500.0,9,25000,False,36525000,14605,1461,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-59-41,1700823581,29.84599256515503,44583.741654872894,31380,COM2134,172.19.177.241,44583.741654872894,36525000,1461,8,9a601ff2,0,6.159680364775235,1.3141668674516873,0.8170987280374732,36466560,36525000,26904.985,5.494,3101.378,4.706,66.96428571428571,67.6142857142857,0.26778265833854675,4.999999873689376e-05,331.39923,0.0021900833,331.39062,-6.418962e-09,0.023978759,-15.219289,0.0
-870.0306700738412,-870.803920432712,-870.4225605195896,2500.0,12,25000,False,36550000,14617,1462,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-00-11,1700823611,29.889217853546143,44613.63087272644,31380,COM2134,172.19.177.241,44613.63087272644,36550000,1462,8,9a601ff2,0,6.159603950016878,1.3141881094716794,0.8170826377761223,36491520,36550000,27059.866,5.308,2988.492,4.763,66.94418604651163,67.5488372093023,0.26778265833854675,4.999999873689376e-05,441.24432,0.002328869,441.2358,-1.5283242e-09,0.022936068,-15.205987,0.0
-870.0306700738412,-870.7776575147961,-870.4183154534412,2500.0,10,25000,False,36575000,14627,1463,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-00-41,1700823641,29.25969696044922,44642.89056968689,31380,COM2134,172.19.177.241,44642.89056968689,36575000,1463,8,9a601ff2,0,6.1597163438907385,1.3142148178351325,0.817136272653579,36516480,36575000,27213.093,5.209,2820.975,4.659,68.0547619047619,67.81904761904764,0.26778265833854675,4.999999873689376e-05,369.4854,-4.0182702e-05,369.4799,4.584973e-09,0.020751826,-15.22531,0.0
-870.0306700738412,-870.7776575147961,-870.4089273979122,2500.0,9,25000,False,36600000,14636,1464,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-01-10,1700823670,28.99779486656189,44671.88836455345,31380,COM2134,172.19.177.241,44671.88836455345,36600000,1464,8,9a601ff2,0,6.1597822891745055,1.3142244318284633,0.8170554873832375,36541440,36600000,26856.32,5.417,2819.863,4.583,68.8439024390244,67.72926829268293,0.26778265833854675,4.999999873689376e-05,333.5301,0.0020565335,333.52206,-7.3359563e-09,0.022190405,-15.198283,0.0
-870.0306700738412,-870.9398442014591,-870.4163387819225,2500.0,9,25000,False,36625000,14645,1465,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-01-39,1700823699,29.118235111236572,44701.00659966469,31380,COM2134,172.19.177.241,44701.00659966469,36625000,1465,8,9a601ff2,0,6.159784603774825,1.3141965275042022,0.8171301004115592,36566400,36625000,26851.128,5.432,2831.652,4.488,67.38809523809523,67.6,0.26778265833854675,4.999999873689376e-05,334.05756,0.0027839441,334.04782,4.279308e-09,0.025908813,-15.230432,0.0
-870.0306700738412,-870.9844079358045,-870.4489153235384,2500.0,13,25000,False,36650000,14658,1466,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-02-10,1700823730,31.208048820495605,44732.214648485184,31380,COM2134,172.19.177.241,44732.214648485184,36650000,1466,8,9a601ff2,0,6.159718382413871,1.314231280905026,0.8171181188228984,36591360,36650000,27176.308,5.329,2684.072,4.478,65.07555555555555,67.54888888888887,0.26778265833854675,4.999999873689376e-05,475.52997,0.0021887834,475.52155,-3.0566485e-09,0.023139842,-15.245311,0.0
-870.0306700738412,-871.3711788840142,-870.4790426459792,2500.0,9,25000,False,36675000,14667,1467,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-02-39,1700823759,28.970539331436157,44761.18518781662,31380,COM2134,172.19.177.241,44761.18518781662,36675000,1467,8,9a601ff2,0,6.159830539653445,1.314252592282285,0.8171724746177405,36616320,36675000,27184.076,5.29,2631.047,4.28,68.79756097560976,67.82439024390244,0.26778265833854675,4.999999873689376e-05,333.15036,0.00048302958,333.14352,-1.5283242e-09,0.023670195,-15.264003,0.0
-870.0306700738412,-871.3711788840142,-870.5145881808405,2500.0,9,25000,False,36700000,14676,1468,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-03-08,1700823788,29.3389790058136,44790.52416682243,31380,COM2134,172.19.177.241,44790.52416682243,36700000,1468,8,9a601ff2,0,6.159887771872305,1.3142616293790723,0.8170903460167317,36641280,36700000,26880.445,5.376,2666.804,4.136,66.99285714285715,67.70952380952382,0.26778265833854675,4.999999873689376e-05,333.52295,0.00033042766,333.51425,-1.3143588e-08,0.031324588,-15.268915,0.0
-870.0306700738412,-871.3711788840142,-870.5399437818721,2500.0,9,25000,False,36725000,14685,1469,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-03-38,1700823818,29.248058557510376,44819.772225379944,31380,COM2134,172.19.177.241,44819.772225379944,36725000,1469,8,9a601ff2,0,6.159872929416779,1.3142304313125215,0.817162966320571,36666240,36725000,26850.401,5.419,2730.927,4.044,66.65,67.57380952380952,0.26778265833854675,4.999999873689376e-05,334.1291,0.0025868497,334.11942,-1.2532259e-08,0.0265647,-15.245384,0.0
-870.0306700738412,-871.3711788840142,-870.5606770534973,2500.0,13,25000,False,36750000,14698,1470,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-04-10,1700823850,31.995940923690796,44851.768166303635,31380,COM2134,172.19.177.241,44851.768166303635,36750000,1470,8,9a601ff2,0,6.159775683328823,1.3142637560232688,0.8171465131510106,36691200,36750000,27093.346,5.474,2677.271,4.056,65.00869565217391,67.17608695652174,0.26778265833854675,4.999999873689376e-05,477.9169,0.0016051091,477.90857,-8.252951e-09,0.025269354,-15.219864,0.0
-870.0306700738412,-871.3711788840142,-870.5774918728716,2500.0,9,25000,False,36775000,14707,1471,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-04-40,1700823880,29.777305126190186,44881.545471429825,31380,COM2134,172.19.177.241,44881.545471429825,36775000,1471,8,9a601ff2,0,6.1598648037674195,1.3142870631818522,0.8171974081429789,36716160,36775000,27133.904,5.403,2630.112,4.075,68.04047619047618,67.41190476190476,0.26778265833854675,4.999999873689376e-05,333.09723,0.0036506078,333.088,1.2226594e-09,0.02095979,-15.272309,0.0
-870.0946891468691,-871.3711788840142,-870.5794954367536,2500.0,9,25000,False,36800000,14716,1472,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-05-09,1700823909,28.94235348701477,44910.48782491684,31380,COM2134,172.19.177.241,44910.48782491684,36800000,1472,8,9a601ff2,0,6.1599858789661255,1.3142942306808505,0.8171896177231158,36741120,36800000,27006.282,5.677,2662.91,3.937,68.49047619047619,67.2642857142857,0.26778265833854675,4.999999873689376e-05,333.626,0.0015715893,333.6167,-5.1963025e-09,0.028856931,-15.2829075,0.0
-870.1145503774196,-871.3711788840142,-870.5899376683747,2500.0,9,25000,False,36825000,14725,1473,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-05-39,1700823939,29.729782104492188,44940.21760702133,31380,COM2134,172.19.177.241,44940.21760702133,36825000,1473,8,9a601ff2,0,6.159888630863058,1.3142722571343592,0.817183692119038,36766080,36825000,27006.501,6.011,2709.347,3.952,67.26190476190476,67.57857142857141,0.26778265833854675,4.999999873689376e-05,334.13495,0.0020124076,334.12744,-4.279308e-09,0.020402294,-15.277788,0.0
-870.0624499785661,-871.3711788840142,-870.6024608431306,2500.0,13,25000,False,36850000,14738,1474,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-06-09,1700823969,30.753275394439697,44970.97088241577,31380,COM2134,172.19.177.241,44970.97088241577,36850000,1474,8,9a601ff2,0,6.159791138941586,1.3143065572926036,0.8171661804685223,36791040,36850000,27260.468,5.809,2631.112,3.858,66.15227272727273,67.48636363636362,0.26778265833854675,4.999999873689376e-05,478.4271,0.0026655619,478.41727,-3.0566485e-09,0.02663602,-15.279244,0.0
-870.0624499785661,-871.3711788840142,-870.602425568326,2500.0,9,25000,False,36875000,14747,1475,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-06-38,1700823998,28.71083164215088,44999.68171405792,31380,COM2134,172.19.177.241,44999.68171405792,36875000,1475,8,9a601ff2,0,6.159887801384631,1.3143309709973305,0.8172175044023665,36816000,36875000,27322.473,5.724,2528.344,3.998,69.87317073170732,67.8048780487805,0.26778265833854675,4.999999873689376e-05,333.2427,0.00068568875,333.23563,-6.7246266e-09,0.023802664,-15.296484,0.0
-870.0624499785661,-871.3711788840142,-870.6083001171252,2500.0,9,25000,False,36900000,14756,1476,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-07-07,1700824027,28.899540662765503,45028.58125472069,31380,COM2134,172.19.177.241,45028.58125472069,36900000,1476,8,9a601ff2,0,6.15993964103952,1.3143413653160543,0.8171333645294044,36840960,36900000,26963.373,5.856,2656.542,3.884,67.66666666666667,67.69285714285714,0.26778265833854675,4.999999873689376e-05,333.6961,0.0013095223,333.68842,-1.4366248e-08,0.024047779,-15.321971,0.0
-870.0624499785661,-871.0970495810202,-870.6256815007149,2500.0,9,25000,False,36925000,14765,1477,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-07-37,1700824057,29.97152280807495,45058.55277752876,31380,COM2134,172.19.177.241,45058.55277752876,36925000,1477,8,9a601ff2,0,6.159918984032732,1.314313615584795,0.8172052191597277,36865920,36925000,27045.91,5.655,2674.149,3.9,65.4952380952381,67.97857142857143,0.26778265833854675,4.999999873689376e-05,332.6871,0.0050687413,332.6735,-2.1090875e-08,0.03175815,-15.272004,0.0
-870.0624499785661,-871.1338566189285,-870.6442378822564,2500.0,12,25000,False,36950000,14777,1478,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-08-08,1700824088,30.447197914123535,45088.999975442886,31380,COM2134,172.19.177.241,45088.999975442886,36950000,1478,8,9a601ff2,0,6.15983188096186,1.3143385457954428,0.8171899656342143,36890880,36950000,27201.406,5.611,2629.546,3.97,67.27727272727272,67.89318181818182,0.26778265833854675,4.999999873689376e-05,442.5857,0.0019140702,442.57797,-1.2837924e-08,0.02160908,-15.29573,0.0
-870.0624499785661,-871.2840890551488,-870.6831979155137,2500.0,10,25000,False,36975000,14787,1479,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-08-38,1700824118,29.790130853652954,45118.79010629654,31380,COM2134,172.19.177.241,45118.79010629654,36975000,1479,8,9a601ff2,0,6.159936806996585,1.3143700227026878,0.8172441692335459,36915840,36975000,27348.861,5.542,2536.694,3.873,66.68604651162791,68.19767441860465,0.26778265833854675,4.999999873689376e-05,369.55298,0.0014653895,369.54575,-1.1615264e-08,0.021634797,-15.334678,0.0
-870.0624499785661,-871.2840890551488,-870.6973639709249,2500.0,9,25000,False,37000000,14796,1480,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-09-07,1700824147,29.182299852371216,45147.97240614891,31380,COM2134,172.19.177.241,45147.97240614891,37000000,1480,8,9a601ff2,0,6.1599961940152435,1.3143829446758093,0.8171611808665226,36940800,37000000,26969.374,5.55,2634.987,3.69,68.6951219512195,68.10975609756098,0.26778265833854675,4.999999873689376e-05,333.77698,0.002714586,333.76868,-7.947286e-09,0.020917475,-15.348042,0.0
-870.0624499785661,-871.2840890551488,-870.7101093823189,2500.0,9,25000,False,37025000,14805,1481,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-09-36,1700824176,29.022815704345703,45176.995221853256,31380,COM2134,172.19.177.241,45176.995221853256,37025000,1481,8,9a601ff2,0,6.1599886134607,1.314357195064114,0.8172349999968941,36965760,37025000,26801.496,5.554,2727.26,3.673,67.55238095238094,68.02619047619048,0.26778265833854675,4.999999873689376e-05,333.56995,0.0026620203,333.56024,-2.017388e-08,0.026320424,-15.361533,0.0
-870.0624499785661,-871.2840890551488,-870.7323470893834,2500.0,12,25000,False,37050000,14817,1482,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-10-06,1700824206,30.135417461395264,45207.13063931465,31380,COM2134,172.19.177.241,45207.13063931465,37050000,1482,8,9a601ff2,0,6.15990681775537,1.31438232084942,0.8172202481305513,36990720,37050000,26906.702,5.32,2741.432,3.706,67.64651162790697,67.90930232558141,0.26778265833854675,4.999999873689376e-05,439.48447,0.0023627675,439.47604,-8.252951e-09,0.022468459,-15.36856,0.0
-870.2549324439321,-871.2840890551488,-870.7586846687075,2500.0,10,25000,False,37075000,14827,1483,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-10-36,1700824236,29.8584942817688,45236.98913359642,31380,COM2134,172.19.177.241,45236.98913359642,37075000,1483,8,9a601ff2,0,6.16000360789271,1.3144129681746788,0.8172734852327743,37015680,37075000,26911.611,5.091,2749.537,3.801,66.93488372093023,68.19534883720928,0.26778265833854675,4.999999873689376e-05,369.75,0.001817887,369.74142,-2.7509837e-09,0.025166724,-15.344859,0.0
-870.3179496954789,-871.2840890551488,-870.7620088598223,2500.0,9,25000,False,37100000,14836,1484,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-11-05,1700824265,29.22930383682251,45266.21843743324,31380,COM2134,172.19.177.241,45266.21843743324,37100000,1484,8,9a601ff2,0,6.160050605716794,1.3144250917614122,0.8171885883655565,37040640,37100000,26633.577,5.273,2875.02,3.758,67.97317073170731,68.06585365853658,0.26778265833854675,4.999999873689376e-05,333.78418,0.0026985116,333.7743,-1.8034227e-08,0.02682096,-15.340287,0.0
-870.2456929443625,-871.2840890551488,-870.7514559135138,2500.0,9,25000,False,37125000,14845,1485,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-11-35,1700824295,28.98848819732666,45295.20692563057,31380,COM2134,172.19.177.241,45295.20692563057,37125000,1485,8,9a601ff2,0,6.160019563870224,1.3143979425368442,0.817259036700585,37065600,37125000,26565.932,5.546,2970.15,3.664,65.11428571428571,67.93333333333332,0.26778265833854675,4.999999873689376e-05,333.12155,0.0017996128,333.1121,-1.1615264e-08,0.028736206,-15.398082,0.0
-870.2456929443625,-871.2840890551488,-870.7224467798729,2500.0,13,25000,False,37150000,14858,1486,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-12-07,1700824327,32.781550884246826,45327.988476514816,31380,COM2134,172.19.177.241,45327.988476514816,37150000,1486,8,9a601ff2,0,6.159699583954802,1.314426374253562,0.8172195813657691,37090560,37150000,26975.398,5.517,2948.749,3.762,64.71489361702126,67.49574468085106,0.26778265833854675,4.999999873689376e-05,478.56497,0.0015695202,478.55658,-3.0566485e-10,0.02549861,-15.411305,0.0
-870.2456929443625,-871.2840890551488,-870.6903068813315,2500.0,9,25000,False,37175000,14867,1487,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-12-37,1700824357,29.73975682258606,45357.7282333374,31380,COM2134,172.19.177.241,45357.7282333374,37175000,1487,8,9a601ff2,0,6.159999584035496,1.3144536770482327,0.8172902445987473,37115520,37175000,26998.448,5.508,2902.638,3.804,67.36666666666667,67.7357142857143,0.26778265833854675,4.999999873689376e-05,332.26483,0.0020562971,332.25574,-2.7509837e-09,0.026324851,-15.446642,0.0
-870.2456929443625,-871.2840890551488,-870.6592156751146,2500.0,9,25000,False,37200000,14876,1488,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-13-06,1700824386,28.775911569595337,45386.504144907,31380,COM2134,172.19.177.241,45386.504144907,37200000,1488,8,9a601ff2,0,6.1601135433054415,1.3144622558177264,0.8172800037407693,37140480,37200000,26840.18,5.504,2893.78,3.782,68.34878048780489,67.65853658536585,0.26778265833854675,4.999999873689376e-05,333.84512,0.0021190245,333.8363,-3.0566485e-09,0.024956943,-15.421437,0.0
-870.1740079001355,-871.168800258476,-870.6187524534478,2500.0,9,25000,False,37225000,14885,1489,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-13-35,1700824415,28.99222230911255,45415.49636721611,31380,COM2134,172.19.177.241,45415.49636721611,37225000,1489,8,9a601ff2,0,6.160013191107441,1.3144420396215402,0.8172734607159726,37165440,37225000,26728.513,5.547,2925.415,3.815,67.46666666666667,67.9,0.26778265833854675,4.999999873689376e-05,333.81964,0.0004489587,333.8129,-8.558616e-09,0.023305722,-15.459705,0.0
-870.1598990459835,-871.1142414168488,-870.5760129220979,2500.0,13,25000,False,37250000,14898,1490,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-14-05,1700824445,29.99229383468628,45445.4886610508,31380,COM2134,172.19.177.241,45445.4886610508,37250000,1490,8,9a601ff2,0,6.159701684204869,1.3144696531284743,0.8172356186876545,37190400,37250000,26888.717,5.543,2846.18,3.887,67.41162790697673,67.89767441860467,0.26778265833854675,4.999999873689376e-05,478.67804,0.0016749278,478.67035,-1.7728562e-08,0.022564644,-15.471404,0.0
-870.1598990459835,-871.1142414168488,-870.5622677681449,2500.0,8,25000,False,37275000,14906,1491,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-14-34,1700824474,28.944796800613403,45474.43345785141,31380,COM2134,172.19.177.241,45474.43345785141,37275000,1491,8,9a601ff2,0,6.159803983254442,1.3144974506450375,0.8172493240486375,37215360,37275000,26901.652,5.575,2825.645,3.892,68.96585365853659,68.1170731707317,0.26778265833854675,4.999999873689376e-05,296.24667,0.0021398892,296.2382,-2.139654e-09,0.023792483,-15.452609,0.0
-870.1598990459835,-870.9833740585891,-870.5449458916489,2500.0,10,25000,False,37300000,14916,1492,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-15-04,1700824504,29.948286533355713,45504.381744384766,31380,COM2134,172.19.177.241,45504.381744384766,37300000,1492,8,9a601ff2,0,6.160116396406631,1.3145006876759797,0.817297181107754,37240320,37300000,26868.493,5.575,2840.306,3.824,66.40697674418605,68.04418604651163,0.26778265833854675,4.999999873689376e-05,370.0549,0.0037807708,370.04395,-5.5019673e-09,0.026736762,-15.421855,0.0
-870.1598990459835,-870.9054385101904,-870.523498504365,2500.0,9,25000,False,37325000,14925,1493,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-15-33,1700824533,29.119417667388916,45533.501162052155,31380,COM2134,172.19.177.241,45533.501162052155,37325000,1493,8,9a601ff2,0,6.160016200312355,1.3144801958415968,0.8172912901036169,37265280,37325000,26729.093,5.574,2905.81,3.737,67.20476190476191,68.30476190476192,0.26778265833854675,4.999999873689376e-05,331.91888,0.0011977127,331.91052,-1.2226594e-08,0.026587214,-15.439413,0.0
-870.1598990459835,-870.9054385101904,-870.5142202920456,2500.0,13,25000,False,37350000,14938,1494,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-16-03,1700824563,30.118046283721924,45563.61920833588,31380,COM2134,172.19.177.241,45563.61920833588,37350000,1494,8,9a601ff2,0,6.159701435559219,1.3145082883932029,0.8172534154732056,37290240,37350000,26862.145,5.44,2861.917,3.832,66.81627906976745,68.26744186046514,0.26778265833854675,4.999999873689376e-05,478.33542,0.0037273504,478.32516,-8.252951e-09,0.024361944,-15.430069,0.0
-870.1598990459835,-870.9054385101904,-870.5135424005907,2500.0,8,25000,False,37375000,14946,1495,4b1a7d30e6144e92b100823bc796828f,2023-11-24_06-16-32,1700824592,28.798707246780396,45592.41791558266,31380,COM2134,172.19.177.241,45592.41791558266,37375000,1495,8,9a601ff2,0,6.159794878687681,1.3145371722774812,0.8172663493396205,37315200,37375000,26818.692,5.273,2886.374,3.89,66.45365853658537,68.51219512195122,0.26778265833854675,4.999999873689376e-05,296.02267,0.0012019615,296.01303,-7.641622e-09,0.031359207,-15.406298,0.0
